time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.57	1105.000	70939.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.89	810.007	70939.4	2.22023e-11	0	0	0	0.0210905	0.978909	0.0836763	0.648834	0.0636145	0.0327503	0.112311	0.0558985	0.00291495	1	0	0
2.571	1105.000	70757.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	810.003	70757.4	2.22029e-11	0	0	0	0.0200617	0.979938	0.0853909	0.641632	0.0697874	0.0317215	0.111883	0.0564129	0.00317215	1	0	0
2.572	1105.000	70399.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.87	810.001	70399.4	2.22034e-11	0	0	0	0.025463	0.974537	0.0889918	0.637946	0.0713306	0.0317215	0.111368	0.055727	0.00291495	1	0	0
2.573	1105.000	70360.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.87	809.994	70360.7	2.22043e-11	0	0	0	0.0282922	0.971708	0.0855624	0.642918	0.0701303	0.0314643	0.110854	0.0550412	0.00402949	1	0	0
2.574	1105.000	70357.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.87	809.995	70357.9	2.22042e-11	0	0	0	0.0288066	0.971193	0.0872771	0.640861	0.0703018	0.0324931	0.110425	0.0552126	0.00342936	1	0	0
2.575	1105.000	70049.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	809.994	70049.2	2.22044e-11	0	0	0	0.0218621	0.978138	0.0855624	0.643947	0.0683299	0.0326646	0.109825	0.0559842	0.00368656	1	0	0
2.576	1105.000	70125.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	809.994	70125.7	2.22044e-11	0	0	0	0.0223765	0.977623	0.0888203	0.636574	0.0719307	0.0335219	0.109739	0.0553841	0.00402949	1	0	0
2.577	1105.000	70246.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	810	70246.2	2.22037e-11	0	0	0	0.0236626	0.976337	0.08762	0.640947	0.0690158	0.0337791	0.109825	0.0552984	0.00351509	1	0	0
2.578	1105.000	69817.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	809.99	69817.9	2.22052e-11	0	0	0	0.0239198	0.97608	0.0826475	0.64309	0.0709019	0.0330933	0.109911	0.05607	0.00428669	1	0	0
2.579	1105.000	70031.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	809.994	70031.9	2.22045e-11	0	0	0	0.0216049	0.978395	0.0814472	0.644204	0.0712449	0.0329218	0.109997	0.057013	0.00317215	1	0	0
2.58	1105.000	70109.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.87	809.992	70109.8	2.22047e-11	0	0	0	0.0192901	0.98071	0.0787037	0.652606	0.0662723	0.0336934	0.109911	0.0546125	0.00420096	1	0	0
2.581	1105.000	69635.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.85	809.987	69635.2	2.22056e-11	0	0	0	0.0192901	0.98071	0.0840192	0.643947	0.0703875	0.0334362	0.109053	0.0562414	0.00291495	1	0	0
2.582	1105.000	69868.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.85	809.992	69868.6	2.22048e-11	0	0	0	0.0208333	0.979167	0.0881344	0.638975	0.0708162	0.0338649	0.109139	0.0553841	0.00368656	1	0	0
2.583	1105.000	70427.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.87	809.998	70427.7	2.22037e-11	0	0	0	0.0257202	0.97428	0.0855624	0.642918	0.0694444	0.0330933	0.11034	0.054441	0.00420096	1	0	0
2.584	1105.000	70487.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.87	809.999	70487.3	2.22036e-11	0	0	0	0.0252058	0.974794	0.0805898	0.647291	0.06893	0.0335219	0.110168	0.0555556	0.00394376	1	0	0
2.585	1105.000	69993.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	809.993	69993.5	2.22046e-11	0	0	0	0.0213477	0.978652	0.0833333	0.64369	0.0721022	0.0317215	0.110597	0.0543553	0.00420096	1	0	0
2.586	1105.000	69737.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.85	809.993	69737.5	2.22048e-11	0	0	0	0.0200617	0.979938	0.0872771	0.643347	0.0701303	0.0306927	0.11034	0.054441	0.00377229	1	0	0
2.587	1105.000	69825.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.85	809.992	69825.2	2.22048e-11	0	0	0	0.0234053	0.976595	0.0860768	0.643176	0.0712449	0.030607	0.110854	0.0545267	0.00351509	1	0	0
2.588	1105.000	70576	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	810.001	70576	2.22033e-11	0	0	0	0.0231481	0.976852	0.0874486	0.637774	0.0733025	0.0335219	0.110511	0.0542695	0.00317215	1	0	0
2.589	1105.000	70138.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	810	70138.6	2.22037e-11	0	0	0	0.0249486	0.975051	0.0903635	0.63786	0.0707305	0.0333505	0.109825	0.0534979	0.00437243	1	0	0
2.59	1105.000	70170.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	810.002	70170.3	2.22034e-11	0	0	0	0.0252058	0.974794	0.0857339	0.641375	0.0721879	0.0333505	0.109739	0.0537551	0.00385802	1	0	0
2.591	1105.000	70110.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	809.993	70110.9	2.22045e-11	0	0	0	0.0228909	0.977109	0.0823045	0.646262	0.0711591	0.0327503	0.11094	0.0525549	0.00402949	1	0	0
2.592	1105.000	70126.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	809.996	70126.7	2.22042e-11	0	0	0	0.0169753	0.983025	0.079561	0.647119	0.0745027	0.0328361	0.109911	0.0528121	0.00325789	1	0	0
2.593	1105.000	69941.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.85	809.996	69941.5	2.22043e-11	0	0	0	0.0208333	0.979167	0.0852195	0.643004	0.0737311	0.0330075	0.109311	0.0520405	0.00368656	1	0	0
2.594	1105.000	69951.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	809.993	69951.6	2.22047e-11	0	0	0	0.0223765	0.977623	0.0855624	0.644033	0.0715878	0.0329218	0.109568	0.0527263	0.00360082	1	0	0
2.595	1105.000	69726.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.85	809.989	69726.1	2.22053e-11	0	0	0	0.0234053	0.976595	0.082476	0.648663	0.0690158	0.0325789	0.109482	0.0534122	0.00437243	1	0	0
2.596	1105.000	69831.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	809.989	69831.5	2.22052e-11	0	0	0	0.0264918	0.973508	0.0847051	0.648491	0.0677298	0.0322359	0.109482	0.0534979	0.00385802	1	0	0
2.597	1105.000	69967.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.87	809.986	69967.1	2.22056e-11	0	0	0	0.0216049	0.978395	0.0862483	0.64249	0.0722737	0.0325789	0.109311	0.0529835	0.00411523	1	0	0
2.598	1105.000	70383.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	809.992	70383.5	2.22045e-11	0	0	0	0.0244342	0.975566	0.0819616	0.650977	0.067644	0.0337791	0.109311	0.0526406	0.00368656	1	0	0
2.599	1105.000	70140	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	809.994	70140	2.22044e-11	0	0	0	0.0203189	0.979681	0.0823045	0.650892	0.0664438	0.0350652	0.108711	0.0525549	0.00402949	1	0	0
2.6	1105.000	69945.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	809.989	69945.1	2.22052e-11	0	0	0	0.0203189	0.979681	0.0780178	0.651149	0.0717593	0.0350652	0.10811	0.0529835	0.00291495	1	0	0
2.601	1105.000	70267.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.87	809.996	70267.9	2.22042e-11	0	0	0	0.0236626	0.976337	0.0792181	0.654321	0.0672154	0.0343793	0.108625	0.0534979	0.00274348	1	0	0
2.602	1105.000	69828.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.85	809.99	69828.2	2.22051e-11	0	0	0	0.0192901	0.98071	0.079904	0.657407	0.0641289	0.0333505	0.109311	0.0521262	0.00377229	1	0	0
2.603	1105.000	69755.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	809.987	69755.9	2.22056e-11	0	0	0	0.0231481	0.976852	0.0816187	0.651578	0.0687586	0.0324931	0.109482	0.0527263	0.00334362	1	0	0
2.604	1105.000	69943.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	809.988	69943.7	2.22053e-11	0	0	0	0.0234053	0.976595	0.0843621	0.648405	0.0694444	0.0325789	0.108968	0.0526406	0.00360082	1	0	0
2.605	1105.000	69973	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	809.991	69973	2.22049e-11	0	0	0	0.0244342	0.975566	0.0862483	0.650206	0.0667867	0.0323217	0.109482	0.0511831	0.00377229	1	0	0
2.606	1105.000	70225.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.87	809.995	70225.3	2.22043e-11	0	0	0	0.025463	0.974537	0.0855624	0.647205	0.0709019	0.0332647	0.109654	0.0504973	0.00291495	1	0	0
2.607	1105.000	70405.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	810.004	70405.1	2.22031e-11	0	0	0	0.0223765	0.977623	0.0828189	0.648748	0.0727881	0.0340364	0.109568	0.0494684	0.00257202	1	0	0
2.608	1105.000	70817.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	810.005	70817.7	2.22026e-11	0	0	0	0.0236626	0.976337	0.0840192	0.651063	0.0685014	0.0354938	0.109654	0.0485254	0.00274348	1	0	0
2.609	1105.000	70874.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.89	810.003	70874.5	2.22028e-11	0	0	0	0.0208333	0.979167	0.0853909	0.646091	0.0715878	0.0351509	0.109911	0.048954	0.00291495	1	0	0
2.61	1105.000	70380	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.87	809.995	70380	2.22041e-11	0	0	0	0.0208333	0.979167	0.08762	0.645233	0.070559	0.0342936	0.109997	0.0487826	0.00351509	1	0	0
2.611	1105.000	69891.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	809.992	69891.9	2.22048e-11	0	0	0	0.0231481	0.976852	0.0869342	0.645662	0.0711591	0.0338649	0.109396	0.0498114	0.00317215	1	0	0
2.612	1105.000	69980.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	809.99	69980.6	2.2205e-11	0	0	0	0.0298354	0.970165	0.0833333	0.648234	0.0714163	0.0337791	0.110168	0.0500686	0.00300069	1	0	0
2.613	1105.000	70641.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.87	810.006	70641.4	2.22027e-11	0	0	0	0.0221193	0.977881	0.0867627	0.641375	0.073131	0.0349794	0.110082	0.0512689	0.00240055	1	0	0
2.614	1105.000	70568.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	810	70568.4	2.22034e-11	0	0	0	0.0192901	0.98071	0.0831619	0.644204	0.0749314	0.0340364	0.11034	0.050583	0.00274348	1	0	0
2.615	1105.000	70182.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	809.997	70182.5	2.2204e-11	0	0	0	0.0239198	0.97608	0.0805898	0.647291	0.0748457	0.0330075	0.111025	0.0504115	0.00282922	1	0	0
2.616	1105.000	70563.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.87	810.003	70563.5	2.22031e-11	0	0	0	0.0257202	0.97428	0.0812757	0.647034	0.0730453	0.0345508	0.11094	0.0495542	0.00360082	1	0	0
2.617	1105.000	70872.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.89	810.002	70872.3	2.2203e-11	0	0	0	0.0221193	0.977881	0.0787037	0.648148	0.0739026	0.033179	0.112397	0.0493827	0.00428669	1	0	0
2.618	1105.000	71007.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.89	810.005	71007.2	2.22025e-11	0	0	0	0.0167181	0.983282	0.0805898	0.649777	0.0709877	0.0324931	0.112397	0.0499829	0.00377229	1	0	0
2.619	1105.000	70938.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.89	810.003	70938.4	2.22027e-11	0	0	0	0.0270062	0.972994	0.0800754	0.651149	0.0696159	0.0325789	0.112397	0.0502401	0.00394376	1	0	0
2.62	1105.000	70929.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.89	810.005	70929.1	2.22026e-11	0	0	0	0.0223765	0.977623	0.0787037	0.651235	0.0715021	0.0327503	0.111797	0.0504115	0.00360082	1	0	0
2.621	1105.000	71175.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.9	810.006	71175.5	2.22023e-11	0	0	0	0.0223765	0.977623	0.0852195	0.639489	0.0756173	0.0341221	0.111454	0.0511831	0.00291495	1	0	0
2.622	1105.000	70952	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.89	810	70952	2.22032e-11	0	0	0	0.0236626	0.976337	0.0864198	0.64309	0.069273	0.0336934	0.111626	0.0523834	0.00351509	1	0	0
2.623	1105.000	70685.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.89	809.998	70685.3	2.22036e-11	0	0	0	0.0244342	0.975566	0.0874486	0.638632	0.0711591	0.0336934	0.111626	0.0529835	0.00445816	1	0	0
2.624	1105.000	69971.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	809.991	69971.2	2.22049e-11	0	0	0	0.0259774	0.974023	0.0900206	0.636403	0.0712449	0.0322359	0.111454	0.0546125	0.00402949	1	0	0
2.625	1105.000	70990.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.89	810.008	70990.4	2.22021e-11	0	0	0	0.0249486	0.975051	0.0912209	0.635631	0.0697016	0.0345508	0.111626	0.0546125	0.00265775	1	0	0
2.626	1105.000	70750.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	810.005	70750.6	2.22027e-11	0	0	0	0.0195473	0.980453	0.0896776	0.635374	0.0720165	0.034465	0.111626	0.0540123	0.00282922	1	0	0
2.627	1105.000	70807.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	810.003	70807.9	2.22029e-11	0	0	0	0.0213477	0.978652	0.0852195	0.642061	0.0698731	0.0332647	0.111711	0.0540123	0.00385802	1	0	0
2.628	1105.000	70699.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	810.005	70699.1	2.22027e-11	0	0	0	0.0213477	0.978652	0.0872771	0.642575	0.0673868	0.0340364	0.110682	0.0550412	0.00300069	1	0	0
2.629	1105.000	70709	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	810.005	70709	2.22026e-11	0	0	0	0.0226337	0.977366	0.0895062	0.637088	0.0695302	0.0342936	0.111111	0.0550412	0.00342936	1	0	0
2.63	1105.000	70711.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.87	810.01	70711.4	2.2202e-11	0	0	0	0.0246914	0.975309	0.0865912	0.638975	0.06893	0.0353224	0.110854	0.0552126	0.00411523	1	0	0
2.631	1105.000	70431	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.85	810.013	70431	2.22019e-11	0	0	0	0.0192901	0.98071	0.0886488	0.632459	0.0738169	0.0345508	0.110254	0.0566701	0.00360082	1	0	0
2.632	1105.000	71317.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	810.023	71317.1	2.22001e-11	0	0	0	0.0234053	0.976595	0.087963	0.636831	0.0717593	0.0347222	0.110768	0.0551269	0.00282922	1	0	0
2.633	1105.000	71364.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.89	810.022	71364.8	2.22001e-11	0	0	0	0.0257202	0.97428	0.090535	0.636403	0.0713306	0.0349794	0.11034	0.0537551	0.00265775	1	0	0
2.634	1105.000	71231.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	810.019	71231.9	2.22006e-11	0	0	0	0.0213477	0.978652	0.0867627	0.641547	0.0697016	0.0349794	0.110511	0.0539266	0.00257202	1	0	0
2.635	1105.000	71050.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	810.019	71050.2	2.22007e-11	0	0	0	0.0234053	0.976595	0.0838477	0.646862	0.067644	0.0342078	0.110168	0.0533265	0.00394376	1	0	0
2.636	1105.000	71032.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	810.013	71032.8	2.22015e-11	0	0	0	0.0262346	0.973765	0.0881344	0.64189	0.0687586	0.0336934	0.110854	0.0526406	0.00402949	1	0	0
2.637	1105.000	71069.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	810.014	71069.4	2.22013e-11	0	0	0	0.0223765	0.977623	0.0865912	0.642404	0.067987	0.0342936	0.110597	0.054441	0.00368656	1	0	0
2.638	1105.000	71395.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.9	810.015	71395.4	2.2201e-11	0	0	0	0.0205761	0.979424	0.0819616	0.645147	0.0697016	0.0330075	0.111626	0.0543553	0.00420096	1	0	0
2.639	1105.000	71524.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.9	810.016	71524.4	2.22008e-11	0	0	0	0.0234053	0.976595	0.0862483	0.641547	0.0677298	0.0329218	0.11214	0.0541838	0.00522977	1	0	0
2.64	1105.000	70942.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	810.008	70942.5	2.22021e-11	0	0	0	0.0221193	0.977881	0.0869342	0.639746	0.0694444	0.0316358	0.111883	0.0558985	0.00445816	1	0	0
2.641	1105.000	71244.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.9	810.009	71244.7	2.22019e-11	0	0	0	0.0275206	0.972479	0.0831619	0.644976	0.0685871	0.0326646	0.111711	0.0558128	0.00308642	1	0	0
2.642	1105.000	71310.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.9	810.009	71310.3	2.22019e-11	0	0	0	0.0231481	0.976852	0.0838477	0.643947	0.0698731	0.0324931	0.111626	0.0553841	0.00282922	1	0	0
2.643	1105.000	71136.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.89	810.008	71136.6	2.2202e-11	0	0	0	0.0246914	0.975309	0.0864198	0.644462	0.0673011	0.0324074	0.111883	0.0543553	0.00317215	1	0	0
2.644	1105.000	70479	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.87	810.005	70479	2.22029e-11	0	0	0	0.0213477	0.978652	0.0915638	0.637003	0.070216	0.0324074	0.11034	0.0554698	0.00300069	1	0	0
2.645	1105.000	70747	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	810.006	70747	2.22025e-11	0	0	0	0.0231481	0.976852	0.0895062	0.637431	0.0711591	0.0329218	0.110597	0.0549554	0.00342936	1	0	0
2.646	1105.000	70936.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	810.01	70936.3	2.22019e-11	0	0	0	0.0252058	0.974794	0.0857339	0.63786	0.0743313	0.0340364	0.109911	0.0551269	0.00300069	1	0	0
2.647	1105.000	70798.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	810.01	70798.3	2.2202e-11	0	0	0	0.0231481	0.976852	0.0860768	0.641547	0.0687586	0.0341221	0.110768	0.0546982	0.00402949	1	0	0
2.648	1105.000	70953.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.89	810.007	70953.8	2.22022e-11	0	0	0	0.0190329	0.980967	0.0865912	0.64189	0.0677298	0.0342936	0.110768	0.0559842	0.00274348	1	0	0
2.649	1105.000	71500.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.91	810.009	71500.2	2.22016e-11	0	0	0	0.0216049	0.978395	0.0841907	0.640947	0.0697016	0.035751	0.111025	0.0552984	0.00308642	1	0	0
2.65	1105.000	72129.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.93	810.018	72129.2	2.22001e-11	0	0	0	0.0190329	0.980967	0.0847051	0.639746	0.0709877	0.037037	0.110682	0.0536694	0.00317215	1	0	0
2.651	1105.000	71963	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.92	810.018	71963	2.22002e-11	0	0	0	0.0180041	0.981996	0.0819616	0.640775	0.0711591	0.0371228	0.11034	0.0540123	0.00462963	1	0	0
2.652	1105.000	71974	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.92	810.017	71974	2.22003e-11	0	0	0	0.024177	0.975823	0.0819616	0.640432	0.0709019	0.0367798	0.111283	0.0546125	0.00402949	1	0	0
2.653	1105.000	72254.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.92	810.026	72254.5	2.21991e-11	0	0	0	0.0239198	0.97608	0.0843621	0.635888	0.0721879	0.0352366	0.112569	0.0546125	0.00514403	1	0	0
2.654	1105.000	72194.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.92	810.024	72194.2	2.21994e-11	0	0	0	0.0195473	0.980453	0.0836763	0.638889	0.0696159	0.0365226	0.111454	0.0555556	0.00428669	1	0	0
2.655	1105.000	71771.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.92	810.013	71771.5	2.22009e-11	0	0	0	0.0239198	0.97608	0.0843621	0.635802	0.0711591	0.037037	0.110854	0.057013	0.00377229	1	0	0
2.656	1105.000	72079.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.93	810.012	72079.7	2.22009e-11	0	0	0	0.0205761	0.979424	0.0877915	0.634259	0.0679012	0.0360082	0.11154	0.0585562	0.00394376	1	0	0
2.657	1105.000	71906.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.93	810.009	71906.1	2.22015e-11	0	0	0	0.0198045	0.980195	0.0910494	0.629287	0.0710734	0.0345508	0.112654	0.0571845	0.00420096	1	0	0
2.658	1105.000	72304.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.94	810.015	72304.1	2.22004e-11	0	0	0	0.0210905	0.978909	0.090535	0.630573	0.0691015	0.0350652	0.11274	0.0579561	0.00402949	1	0	0
2.659	1105.000	72182.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.94	810.009	72182.6	2.22013e-11	0	0	0	0.0221193	0.977881	0.0860768	0.639918	0.0661866	0.0346365	0.112483	0.0576989	0.00300069	1	0	0
2.66	1105.000	71581.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.92	810	71581.7	2.22028e-11	0	0	0	0.0218621	0.978138	0.085048	0.642404	0.0651578	0.0336934	0.112054	0.0583848	0.00325789	1	0	0
2.661	1105.000	71390.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.92	809.997	71390.3	2.22032e-11	0	0	0	0.0213477	0.978652	0.0833333	0.643176	0.0693587	0.0318073	0.11214	0.0572702	0.00291495	1	0	0
2.662	1105.000	70832	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.91	809.984	70832	2.22052e-11	0	0	0	0.0246914	0.975309	0.0922497	0.635031	0.0691872	0.0303498	0.112912	0.0565844	0.00368656	1	0	0
2.663	1105.000	71235.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.92	809.989	71235.4	2.22044e-11	0	0	0	0.0290638	0.970936	0.0896776	0.638889	0.0682442	0.0297497	0.113597	0.0566701	0.00317215	1	0	0
2.664	1105.000	71199.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.92	809.99	71199.6	2.22043e-11	0	0	0	0.025463	0.974537	0.0852195	0.643604	0.0685871	0.0300069	0.113254	0.0559842	0.00334362	1	0	0
2.665	1105.000	71001.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.91	809.993	71001.4	2.2204e-11	0	0	0	0.0190329	0.980967	0.0857339	0.641718	0.0709877	0.0317215	0.111883	0.0555556	0.00240055	1	0	0
2.666	1105.000	70791.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.9	809.992	70791.9	2.22042e-11	0	0	0	0.0231481	0.976852	0.0840192	0.642661	0.0733882	0.0304355	0.112226	0.0537551	0.00351509	1	0	0
2.667	1105.000	71029.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.9	809.997	71029.6	2.22035e-11	0	0	0	0.0223765	0.977623	0.0855624	0.642404	0.0715021	0.0306927	0.11214	0.0541838	0.00351509	1	0	0
2.668	1105.000	70922.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.89	809.999	70922.2	2.22033e-11	0	0	0	0.026749	0.973251	0.0881344	0.638889	0.0720165	0.0316358	0.111626	0.0548697	0.00282922	1	0	0
2.669	1105.000	71270.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.91	810.004	71270.9	2.22025e-11	0	0	0	0.0249486	0.975051	0.0934499	0.630573	0.073131	0.0328361	0.11154	0.0552126	0.00325789	1	0	0
2.67	1105.000	71044.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.9	809.999	71044.5	2.22032e-11	0	0	0	0.0221193	0.977881	0.087963	0.637346	0.0701303	0.0322359	0.111968	0.0566701	0.00368656	1	0	0
2.671	1105.000	71640.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.92	810.008	71640.2	2.22017e-11	0	0	0	0.0249486	0.975051	0.0871056	0.638117	0.0683299	0.0327503	0.112826	0.0578704	0.00300069	1	0	0
2.672	1105.000	70992.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.91	809.993	70992.5	2.2204e-11	0	0	0	0.024177	0.975823	0.0845336	0.639918	0.0691872	0.0317215	0.111968	0.0593278	0.00334362	1	0	0
