time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.798	1105.000	32225.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.74	809.48	32225.4	2.22932e-11	0	0	0	0.680556	0.319444	0.179012	0.697531	0.0285494	0.0162037	0.0432099	0.025463	0.0100309	1	0	0
3.799	1105.000	32300.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.76	809.471	32300.6	2.22943e-11	0	0	0	0.6875	0.3125	0.166667	0.712191	0.0262346	0.0169753	0.0432099	0.0246914	0.0100309	1	0	0
3.8	1105.000	32349.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.77	809.465	32349.2	2.2295e-11	0	0	0	0.706019	0.293981	0.185185	0.69213	0.029321	0.0169753	0.0432099	0.0239198	0.00925926	1	0	0
3.801	1105.000	32360	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.77	809.466	32360	2.22949e-11	0	0	0	0.685185	0.314815	0.188272	0.689815	0.0316358	0.0138889	0.0439815	0.0208333	0.0115741	1	0	0
3.802	1105.000	32371.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.77	809.465	32371.6	2.22949e-11	0	0	0	0.673611	0.326389	0.208333	0.666667	0.0339506	0.0131173	0.0447531	0.0200617	0.0131173	1	0	0
3.803	1105.000	32428.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.76	809.472	32428.6	2.22941e-11	0	0	0	0.652778	0.347222	0.191358	0.686728	0.0324074	0.0146605	0.0439815	0.0192901	0.0115741	1	0	0
3.804	1105.000	30700.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.447	30700.9	2.22983e-11	0	0	0	0.662037	0.337963	0.199074	0.683642	0.0300926	0.0123457	0.0432099	0.0208333	0.0108025	1	0	0
3.805	1105.000	29226.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.43	29226.7	2.23013e-11	0	0	0	0.675926	0.324074	0.183642	0.697531	0.0316358	0.0138889	0.0408951	0.0223765	0.0100309	1	0	0
3.806	1105.000	28062.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.62	809.418	28062.8	2.23036e-11	0	0	0	0.703704	0.296296	0.180556	0.709877	0.0246914	0.0100309	0.0401235	0.0231481	0.0115741	1	0	0
3.807	1105.000	28417.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.64	809.421	28417.8	2.2303e-11	0	0	0	0.701389	0.298611	0.185185	0.704475	0.025463	0.0115741	0.0393519	0.0262346	0.00771605	1	0	0
3.808	1105.000	26984.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.6	809.399	26984.3	2.23066e-11	0	0	0	0.703704	0.296296	0.20679	0.686728	0.0246914	0.0100309	0.0393519	0.0223765	0.0100309	1	0	0
3.809	1105.000	27699.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.61	809.413	27699.6	2.23044e-11	0	0	0	0.706019	0.293981	0.216049	0.675154	0.0262346	0.0123457	0.0378086	0.0223765	0.0100309	1	0	0
3.81	1105.000	28352.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.65	809.412	28352.6	2.23042e-11	0	0	0	0.694444	0.305556	0.229938	0.661265	0.0246914	0.0115741	0.0393519	0.0239198	0.00925926	1	0	0
3.811	1105.000	27938.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.63	809.405	27938.8	2.23053e-11	0	0	0	0.710648	0.289352	0.217593	0.678241	0.0223765	0.00925926	0.0393519	0.0239198	0.00925926	1	0	0
3.812	1105.000	28791.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.65	809.423	28791.3	2.23025e-11	0	0	0	0.712963	0.287037	0.21142	0.682099	0.0216049	0.0100309	0.0408951	0.0239198	0.0100309	1	0	0
3.813	1105.000	28501.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.64	809.422	28501.3	2.23029e-11	0	0	0	0.712963	0.287037	0.21142	0.683642	0.0192901	0.0115741	0.0385802	0.025463	0.0100309	1	0	0
3.814	1105.000	27832.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.63	809.402	27832.5	2.23058e-11	0	0	0	0.733796	0.266204	0.226852	0.670525	0.0177469	0.0100309	0.0385802	0.0262346	0.0100309	1	0	0
3.815	1105.000	27586.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.62	809.407	27586.9	2.23053e-11	0	0	0	0.75463	0.24537	0.228395	0.669753	0.0185185	0.0108025	0.0385802	0.025463	0.00848765	1	0	0
3.816	1105.000	27597.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.62	809.405	27597.6	2.23055e-11	0	0	0	0.773148	0.226852	0.225309	0.670525	0.0216049	0.0131173	0.0385802	0.025463	0.00540123	1	0	0
3.817	1105.000	28522.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.411	28522.1	2.23042e-11	0	0	0	0.736111	0.263889	0.228395	0.676698	0.0169753	0.0131173	0.0378086	0.0208333	0.00617284	1	0	0
3.818	1105.000	28153.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.64	809.41	28153.2	2.23046e-11	0	0	0	0.738426	0.261574	0.203704	0.699846	0.0200617	0.0123457	0.0378086	0.0208333	0.00540123	1	0	0
3.819	1105.000	27927.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.63	809.412	27927.5	2.23045e-11	0	0	0	0.719907	0.280093	0.231481	0.67284	0.0223765	0.0100309	0.0385802	0.0192901	0.00540123	1	0	0
3.82	1105.000	28042.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.63	809.413	28042.3	2.23043e-11	0	0	0	0.699074	0.300926	0.233025	0.670525	0.0239198	0.00925926	0.0385802	0.0169753	0.00771605	1	0	0
3.821	1105.000	28215.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.63	809.418	28215.6	2.23035e-11	0	0	0	0.724537	0.275463	0.217593	0.679012	0.0300926	0.0115741	0.0393519	0.0146605	0.00771605	1	0	0
3.822	1105.000	28563.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.64	809.421	28563.2	2.23029e-11	0	0	0	0.726852	0.273148	0.209877	0.690586	0.0262346	0.0123457	0.0393519	0.0131173	0.00848765	1	0	0
3.823	1105.000	29752.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.438	29752.8	2.23001e-11	0	0	0	0.752315	0.247685	0.228395	0.666667	0.029321	0.0146605	0.0393519	0.0138889	0.00771605	1	0	0
3.824	1105.000	30257.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.443	30257.2	2.22991e-11	0	0	0	0.747685	0.252315	0.226852	0.679012	0.0169753	0.0131173	0.0416667	0.0162037	0.00617284	1	0	0
3.825	1105.000	30988.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.73	809.445	30988.7	2.22983e-11	0	0	0	0.740741	0.259259	0.226852	0.677469	0.0192901	0.0138889	0.0424383	0.0131173	0.00694444	1	0	0
3.826	1105.000	29707	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.426	29707	2.23016e-11	0	0	0	0.710648	0.289352	0.225309	0.671296	0.0270062	0.0123457	0.0424383	0.0138889	0.00771605	1	0	0
3.827	1105.000	29962.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.431	29962.1	2.23008e-11	0	0	0	0.708333	0.291667	0.222222	0.673611	0.0270062	0.0123457	0.0416667	0.0154321	0.00771605	1	0	0
3.828	1105.000	29619	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.425	29619	2.23017e-11	0	0	0	0.69213	0.30787	0.214506	0.683642	0.0246914	0.0115741	0.0401235	0.0185185	0.00694444	1	0	0
3.829	1105.000	29785.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.414	29785.4	2.23029e-11	0	0	0	0.694444	0.305556	0.217593	0.681327	0.025463	0.0108025	0.0408951	0.0162037	0.00771605	1	0	0
3.83	1105.000	29404.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.405	29404.2	2.23044e-11	0	0	0	0.694444	0.305556	0.220679	0.67284	0.033179	0.00925926	0.0416667	0.0131173	0.00925926	1	0	0
3.831	1105.000	29080.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.405	29080.7	2.23045e-11	0	0	0	0.722222	0.277778	0.199074	0.698302	0.029321	0.0100309	0.0424383	0.0115741	0.00925926	1	0	0
3.832	1105.000	28732.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.67	809.405	28732.6	2.23049e-11	0	0	0	0.706019	0.293981	0.222222	0.670525	0.0339506	0.00694444	0.0439815	0.0131173	0.00925926	1	0	0
3.833	1105.000	28576.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.408	28576.1	2.23045e-11	0	0	0	0.715278	0.284722	0.217593	0.674383	0.0339506	0.0100309	0.0416667	0.0146605	0.00771605	1	0	0
3.834	1105.000	29831.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.424	29831.2	2.23018e-11	0	0	0	0.726852	0.273148	0.226852	0.66821	0.025463	0.0169753	0.0424383	0.0131173	0.00694444	1	0	0
3.835	1105.000	29926.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.418	29926.4	2.23024e-11	0	0	0	0.722222	0.277778	0.231481	0.667438	0.0231481	0.0162037	0.0408951	0.0123457	0.00848765	1	0	0
3.836	1105.000	30546.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.73	809.423	30546.6	2.23014e-11	0	0	0	0.724537	0.275463	0.231481	0.666667	0.0223765	0.0162037	0.0408951	0.0131173	0.00925926	1	0	0
3.837	1105.000	30639.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.74	809.424	30639.8	2.23012e-11	0	0	0	0.722222	0.277778	0.223765	0.676698	0.0208333	0.0138889	0.0408951	0.0123457	0.0115741	1	0	0
3.838	1105.000	28332.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.386	28332.2	2.23074e-11	0	0	0	0.738426	0.261574	0.228395	0.662037	0.0316358	0.0115741	0.0393519	0.0146605	0.0123457	1	0	0
3.839	1105.000	28356.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.38	28356.9	2.23082e-11	0	0	0	0.740741	0.259259	0.237654	0.652006	0.0324074	0.0131173	0.0378086	0.0154321	0.0115741	1	0	0
3.84	1105.000	28047.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.372	28047.7	2.23094e-11	0	0	0	0.74537	0.25463	0.239198	0.651235	0.0339506	0.00925926	0.0401235	0.0138889	0.0123457	1	0	0
3.841	1105.000	27194.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.65	809.363	27194.1	2.23111e-11	0	0	0	0.75463	0.24537	0.234568	0.665895	0.0239198	0.00694444	0.0401235	0.0146605	0.0138889	1	0	0
3.842	1105.000	27516.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.369	27516.4	2.23101e-11	0	0	0	0.75463	0.24537	0.226852	0.667438	0.0300926	0.00694444	0.0408951	0.0138889	0.0138889	1	0	0
3.843	1105.000	26835.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.64	809.356	26835.9	2.23121e-11	0	0	0	0.738426	0.261574	0.24537	0.651235	0.0246914	0.00694444	0.0408951	0.0154321	0.0154321	1	0	0
3.844	1105.000	27226.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.65	809.368	27226.2	2.23104e-11	0	0	0	0.752315	0.247685	0.240741	0.661265	0.0192901	0.00617284	0.0416667	0.0154321	0.0154321	1	0	0
3.845	1105.000	28081.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.376	28081.9	2.23088e-11	0	0	0	0.761574	0.238426	0.256173	0.645833	0.0192901	0.00771605	0.0416667	0.0162037	0.0131173	1	0	0
3.846	1105.000	28097.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.371	28097.8	2.23094e-11	0	0	0	0.75463	0.24537	0.259259	0.642747	0.0192901	0.00848765	0.0416667	0.0169753	0.0115741	1	0	0
3.847	1105.000	27423.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.369	27423.6	2.23102e-11	0	0	0	0.729167	0.270833	0.25463	0.641975	0.0246914	0.00771605	0.0401235	0.0192901	0.0115741	1	0	0
3.848	1105.000	27259.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.65	809.367	27259.6	2.23106e-11	0	0	0	0.756944	0.243056	0.253086	0.64429	0.0231481	0.00771605	0.0393519	0.0208333	0.0115741	1	0	0
3.849	1105.000	26648.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.64	809.355	26648.8	2.23124e-11	0	0	0	0.740741	0.259259	0.229938	0.668981	0.0231481	0.00694444	0.0385802	0.0223765	0.0100309	1	0	0
3.85	1105.000	27276.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.362	27276.6	2.23111e-11	0	0	0	0.696759	0.303241	0.237654	0.664352	0.0216049	0.00771605	0.0385802	0.0192901	0.0108025	1	0	0
3.851	1105.000	27786.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.365	27786.9	2.23104e-11	0	0	0	0.694444	0.305556	0.24537	0.645062	0.033179	0.00848765	0.0401235	0.0177469	0.0100309	1	0	0
3.852	1105.000	27470.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.366	27470.9	2.23105e-11	0	0	0	0.694444	0.305556	0.248457	0.645062	0.0308642	0.00925926	0.0401235	0.0154321	0.0108025	1	0	0
3.853	1105.000	28080.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.372	28080.3	2.23094e-11	0	0	0	0.689815	0.310185	0.225309	0.664352	0.0300926	0.0123457	0.0401235	0.0162037	0.0115741	1	0	0
3.854	1105.000	28987.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.384	28987.1	2.23073e-11	0	0	0	0.689815	0.310185	0.228395	0.659722	0.0316358	0.0108025	0.0416667	0.0154321	0.0123457	1	0	0
3.855	1105.000	28624.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.372	28624.8	2.23091e-11	0	0	0	0.699074	0.300926	0.24537	0.647377	0.0277778	0.0108025	0.0416667	0.0146605	0.0123457	1	0	0
3.856	1105.000	28436.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.363	28436.6	2.23103e-11	0	0	0	0.689815	0.310185	0.256173	0.635031	0.0300926	0.0100309	0.0408951	0.0169753	0.0108025	1	0	0
3.857	1105.000	28234.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.368	28234.3	2.23097e-11	0	0	0	0.701389	0.298611	0.262346	0.630401	0.0300926	0.0100309	0.0408951	0.0169753	0.00925926	1	0	0
3.858	1105.000	28650.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.369	28650.8	2.23093e-11	0	0	0	0.724537	0.275463	0.266975	0.627315	0.0285494	0.0115741	0.0401235	0.0162037	0.00925926	1	0	0
3.859	1105.000	29177.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.74	809.371	29177.5	2.23087e-11	0	0	0	0.726852	0.273148	0.24537	0.651235	0.025463	0.0138889	0.0401235	0.0169753	0.00694444	1	0	0
3.86	1105.000	28512	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.366	28512	2.23098e-11	0	0	0	0.712963	0.287037	0.226852	0.670525	0.0285494	0.0123457	0.0401235	0.0154321	0.00617284	1	0	0
3.861	1105.000	27816.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.362	27816.9	2.23108e-11	0	0	0	0.722222	0.277778	0.248457	0.655093	0.0262346	0.0100309	0.0393519	0.0154321	0.00540123	1	0	0
3.862	1105.000	28224.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.364	28224.1	2.23103e-11	0	0	0	0.729167	0.270833	0.251543	0.647377	0.029321	0.0115741	0.0385802	0.0162037	0.00540123	1	0	0
3.863	1105.000	30206.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.77	809.383	30206.9	2.23066e-11	0	0	0	0.731481	0.268519	0.260802	0.64429	0.0200617	0.0169753	0.0393519	0.0138889	0.00462963	1	0	0
3.864	1105.000	29929.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.75	809.388	29929.6	2.23061e-11	0	0	0	0.724537	0.275463	0.263889	0.640432	0.0216049	0.0146605	0.0401235	0.0138889	0.00540123	1	0	0
3.865	1105.000	29636.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.75	809.377	29636.7	2.23077e-11	0	0	0	0.731481	0.268519	0.276235	0.630401	0.0200617	0.0123457	0.0408951	0.0146605	0.00540123	1	0	0
3.866	1105.000	29544.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.74	809.382	29544.2	2.23072e-11	0	0	0	0.738426	0.261574	0.276235	0.634259	0.0177469	0.0131173	0.0401235	0.0131173	0.00540123	1	0	0
3.867	1105.000	29393.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.74	809.378	29393.7	2.23077e-11	0	0	0	0.729167	0.270833	0.270062	0.634259	0.0216049	0.0115741	0.0416667	0.0138889	0.00694444	1	0	0
3.868	1105.000	29202.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.74	809.372	29202.2	2.23086e-11	0	0	0	0.761574	0.238426	0.273148	0.634259	0.0200617	0.0115741	0.0401235	0.0138889	0.00694444	1	0	0
3.869	1105.000	28672.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.377	28672.7	2.23084e-11	0	0	0	0.75463	0.24537	0.262346	0.641204	0.0231481	0.0146605	0.0378086	0.0138889	0.00694444	1	0	0
3.87	1105.000	27920.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.365	27920.3	2.23103e-11	0	0	0	0.768519	0.231481	0.257716	0.643519	0.0262346	0.0131173	0.0362654	0.0146605	0.00848765	1	0	0
3.871	1105.000	26721	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.64	809.353	26721	2.23127e-11	0	0	0	0.75	0.25	0.25	0.646605	0.0316358	0.0108025	0.0362654	0.0154321	0.00925926	1	0	0
3.872	1105.000	26840.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.64	809.361	26840.6	2.23115e-11	0	0	0	0.75463	0.24537	0.270062	0.638117	0.0192901	0.0138889	0.0362654	0.0154321	0.00694444	1	0	0
3.873	1105.000	26515.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.62	809.362	26515.3	2.23116e-11	0	0	0	0.761574	0.238426	0.263889	0.645062	0.0216049	0.0123457	0.037037	0.0123457	0.00771605	1	0	0
3.874	1105.000	27419.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.65	809.371	27419.7	2.23099e-11	0	0	0	0.763889	0.236111	0.256173	0.655093	0.0177469	0.0146605	0.0362654	0.0146605	0.00540123	1	0	0
3.875	1105.000	25920.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.6	809.358	25920.9	2.23125e-11	0	0	0	0.784722	0.215278	0.274691	0.635031	0.0208333	0.0123457	0.0347222	0.0138889	0.00848765	1	0	0
3.876	1105.000	24894.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.57	809.343	24894.9	2.2315e-11	0	0	0	0.793981	0.206019	0.260802	0.650463	0.0208333	0.0108025	0.033179	0.0138889	0.0100309	1	0	0
3.877	1105.000	24091.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.54	809.338	24091.2	2.23162e-11	0	0	0	0.784722	0.215278	0.271605	0.637346	0.0216049	0.0131173	0.0316358	0.0162037	0.00848765	1	0	0
3.878	1105.000	25027	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.57	809.348	25027	2.23144e-11	0	0	0	0.789352	0.210648	0.274691	0.641204	0.0162037	0.0115741	0.033179	0.0162037	0.00694444	1	0	0
3.879	1105.000	25542.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.59	809.35	25542.3	2.23137e-11	0	0	0	0.810185	0.189815	0.279321	0.638117	0.0138889	0.0131173	0.033179	0.0162037	0.00617284	1	0	0
3.88	1105.000	24561	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.56	809.339	24561	2.23158e-11	0	0	0	0.800926	0.199074	0.279321	0.640432	0.0138889	0.00848765	0.0354938	0.0154321	0.00694444	1	0	0
3.881	1105.000	25163.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.58	809.345	25163.3	2.23146e-11	0	0	0	0.796296	0.203704	0.270062	0.651235	0.0154321	0.00694444	0.037037	0.0131173	0.00617284	1	0	0
3.882	1105.000	25577.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.58	809.357	25577.7	2.23128e-11	0	0	0	0.791667	0.208333	0.268519	0.650463	0.0185185	0.00771605	0.0378086	0.0115741	0.00540123	1	0	0
3.883	1105.000	26697.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.61	809.375	26697.2	2.23099e-11	0	0	0	0.784722	0.215278	0.259259	0.660494	0.0154321	0.0123457	0.037037	0.0115741	0.00385802	1	0	0
3.884	1105.000	25626.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.58	809.364	25626.9	2.2312e-11	0	0	0	0.803241	0.196759	0.257716	0.662037	0.0146605	0.0100309	0.037037	0.0131173	0.00540123	1	0	0
3.885	1105.000	25807.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.59	809.364	25807.2	2.23119e-11	0	0	0	0.784722	0.215278	0.251543	0.665895	0.0200617	0.0115741	0.037037	0.0100309	0.00385802	1	0	0
3.886	1105.000	25296.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.57	809.358	25296.3	2.23129e-11	0	0	0	0.791667	0.208333	0.237654	0.685957	0.0131173	0.00848765	0.0378086	0.0108025	0.00617284	1	0	0
3.887	1105.000	25801.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.6	809.354	25801.5	2.2313e-11	0	0	0	0.798611	0.201389	0.234568	0.684414	0.0185185	0.00848765	0.0378086	0.0100309	0.00617284	1	0	0
3.888	1105.000	25493.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.59	809.352	25493.9	2.23136e-11	0	0	0	0.784722	0.215278	0.239198	0.68287	0.0177469	0.00848765	0.037037	0.00848765	0.00617284	1	0	0
3.889	1105.000	25068.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.58	809.345	25068.3	2.23147e-11	0	0	0	0.766204	0.233796	0.24537	0.665895	0.0285494	0.00694444	0.037037	0.00771605	0.00848765	1	0	0
3.89	1105.000	25176.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.57	809.353	25176.8	2.23136e-11	0	0	0	0.75	0.25	0.239198	0.673611	0.0270062	0.00694444	0.037037	0.00848765	0.00771605	1	0	0
3.891	1105.000	25729.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.6	809.35	25729.5	2.23136e-11	0	0	0	0.763889	0.236111	0.236111	0.667438	0.0354938	0.00771605	0.0378086	0.00848765	0.00694444	1	0	0
3.892	1105.000	25984.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.62	809.342	25984.3	2.23145e-11	0	0	0	0.752315	0.247685	0.209877	0.697531	0.0300926	0.00925926	0.0378086	0.00925926	0.00617284	1	0	0
3.893	1105.000	25566.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.61	809.336	25566.5	2.23155e-11	0	0	0	0.722222	0.277778	0.222222	0.679784	0.033179	0.0108025	0.037037	0.0108025	0.00617284	1	0	0
3.894	1105.000	26038.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.63	809.335	26038.2	2.23153e-11	0	0	0	0.740741	0.259259	0.225309	0.676698	0.0354938	0.0108025	0.0378086	0.00848765	0.00540123	1	0	0
3.895	1105.000	27391.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.347	27391.5	2.23129e-11	0	0	0	0.740741	0.259259	0.246914	0.657407	0.0324074	0.0123457	0.0378086	0.00925926	0.00385802	1	0	0
3.896	1105.000	26437.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.64	809.346	26437.2	2.23137e-11	0	0	0	0.729167	0.270833	0.253086	0.654321	0.0285494	0.0115741	0.0378086	0.0100309	0.00462963	1	0	0
3.897	1105.000	26344.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.65	809.337	26344.9	2.23149e-11	0	0	0	0.740741	0.259259	0.256173	0.654321	0.0262346	0.00925926	0.0378086	0.0100309	0.00617284	1	0	0
3.898	1105.000	26559.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.65	809.342	26559.6	2.2314e-11	0	0	0	0.74537	0.25463	0.251543	0.658179	0.025463	0.0115741	0.037037	0.00925926	0.00694444	1	0	0
3.899	1105.000	25585.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.61	809.336	25585.4	2.23155e-11	0	0	0	0.747685	0.252315	0.262346	0.647377	0.025463	0.0108025	0.0362654	0.0100309	0.00771605	1	0	0
3.9	1105.000	24950.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.58	809.334	24950.6	2.23161e-11	0	0	0	0.740741	0.259259	0.256173	0.657407	0.0246914	0.00617284	0.0362654	0.0108025	0.00848765	1	0	0
3.901	1105.000	24534.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.57	809.331	24534.3	2.23168e-11	0	0	0	0.74537	0.25463	0.25463	0.662037	0.0185185	0.00848765	0.0362654	0.0123457	0.00771605	1	0	0
