time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.273	1105.000	6921.06	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.155	6921.06	2.23502e-11	0	0	0	0.978652	0.0213477	0.407922	0.560442	0.00145748	0.00171468	0.00351509	0.00102881	0.0239198	1	0	0
2.274	1105.000	7037.85	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.157	7037.85	2.23498e-11	0	0	0	0.977109	0.0228909	0.410322	0.557956	0.00171468	0.00154321	0.00377229	0.000943073	0.0237483	1	0	0
2.275	1105.000	7098.05	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.157	7098.05	2.23498e-11	0	0	0	0.981739	0.0182613	0.412037	0.556413	0.00145748	0.00154321	0.00385802	0.000943073	0.0237483	1	0	0
2.276	1105.000	7082.98	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.157	7082.98	2.23497e-11	0	0	0	0.981481	0.0185185	0.408608	0.559671	0.00154321	0.00180041	0.00360082	0.00111454	0.0236626	1	0	0
2.277	1105.000	6911.49	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.157	6911.49	2.235e-11	0	0	0	0.981996	0.0180041	0.402778	0.565415	0.00171468	0.00154321	0.00368656	0.00111454	0.0237483	1	0	0
2.278	1105.000	6923.17	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.157	6923.17	2.23499e-11	0	0	0	0.980967	0.0190329	0.403292	0.565158	0.00154321	0.00128601	0.00368656	0.00111454	0.0239198	1	0	0
2.279	1105.000	6966.49	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.156	6966.49	2.23499e-11	0	0	0	0.98071	0.0192901	0.410151	0.558299	0.00154321	0.00137174	0.00368656	0.00120027	0.0237483	1	0	0
2.28	1105.000	7054.31	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.157	7054.31	2.23498e-11	0	0	0	0.978909	0.0210905	0.41118	0.55727	0.00154321	0.00180041	0.00368656	0.00111454	0.0234053	1	0	0
2.281	1105.000	6951.81	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.155	6951.81	2.23501e-11	0	0	0	0.977881	0.0221193	0.412551	0.555898	0.00188615	0.00145748	0.00368656	0.00111454	0.0234053	1	0	0
2.282	1105.000	7069.47	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.157	7069.47	2.23499e-11	0	0	0	0.978909	0.0210905	0.414781	0.553498	0.00214335	0.00162894	0.00368656	0.00102881	0.0232339	1	0	0
2.283	1105.000	7042.93	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.157	7042.93	2.23499e-11	0	0	0	0.977881	0.0221193	0.411523	0.556499	0.00248628	0.00137174	0.00377229	0.000943073	0.0234053	1	0	0
2.284	1105.000	7040.52	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.157	7040.52	2.23498e-11	0	0	0	0.977881	0.0221193	0.400892	0.567558	0.00197188	0.00145748	0.00385802	0.000943073	0.0233196	1	0	0
2.285	1105.000	6900.63	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.155	6900.63	2.23502e-11	0	0	0	0.978652	0.0213477	0.398834	0.569616	0.00205761	0.00137174	0.00368656	0.00102881	0.0234053	1	0	0
2.286	1105.000	7093.27	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.158	7093.27	2.23497e-11	0	0	0	0.976852	0.0231481	0.403464	0.564986	0.00205761	0.00171468	0.00377229	0.000857339	0.0231481	1	0	0
2.287	1105.000	6998.03	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.157	6998.03	2.23499e-11	0	0	0	0.977881	0.0221193	0.40535	0.563957	0.00154321	0.00145748	0.00377229	0.000771605	0.0231481	1	0	0
2.288	1105.000	7122.05	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.158	7122.05	2.23496e-11	0	0	0	0.978395	0.0216049	0.406036	0.563186	0.00145748	0.00162894	0.00385802	0.000685871	0.0231481	1	0	0
2.289	1105.000	7103.41	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.158	7103.41	2.23496e-11	0	0	0	0.978652	0.0213477	0.40535	0.564043	0.00128601	0.00137174	0.00402949	0.000685871	0.0232339	1	0	0
2.29	1105.000	7133.91	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.159	7133.91	2.23495e-11	0	0	0	0.978652	0.0213477	0.406379	0.562414	0.00188615	0.00137174	0.00420096	0.000685871	0.0230624	1	0	0
2.291	1105.000	7162.04	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.159	7162.04	2.23494e-11	0	0	0	0.978909	0.0210905	0.412037	0.55727	0.00128601	0.00154321	0.00402949	0.000771605	0.0230624	1	0	0
2.292	1105.000	7092.19	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.157	7092.19	2.23497e-11	0	0	0	0.981224	0.0187757	0.410151	0.559842	0.000685871	0.00162894	0.00385802	0.000685871	0.0231481	1	0	0
2.293	1105.000	6956.16	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.156	6956.16	2.235e-11	0	0	0	0.978909	0.0210905	0.403292	0.566272	0.00128601	0.00120027	0.00385802	0.000685871	0.0234053	1	0	0
2.294	1105.000	7001.69	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.155	7001.69	2.235e-11	0	0	0	0.978652	0.0213477	0.402263	0.566701	0.00197188	0.000943073	0.00394376	0.000771605	0.0234053	1	0	0
2.295	1105.000	7076.69	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.157	7076.69	2.23499e-11	0	0	0	0.976595	0.0234053	0.405864	0.5631	0.00197188	0.000943073	0.00411523	0.000771605	0.0232339	1	0	0
2.296	1105.000	7134.54	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.157	7134.54	2.23498e-11	0	0	0	0.977623	0.0223765	0.410322	0.559414	0.00120027	0.00111454	0.00420096	0.000600137	0.0231481	1	0	0
2.297	1105.000	7227.3	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.98	809.158	7227.3	2.23495e-11	0	0	0	0.978909	0.0210905	0.410151	0.558985	0.00188615	0.00120027	0.00428669	0.000600137	0.0228909	1	0	0
2.298	1105.000	7268.58	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.98	809.159	7268.58	2.23494e-11	0	0	0	0.978652	0.0213477	0.41238	0.55727	0.00128601	0.00120027	0.00437243	0.000600137	0.0228909	1	0	0
2.299	1105.000	7106.11	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.157	7106.11	2.23498e-11	0	0	0	0.978652	0.0213477	0.40775	0.561814	0.00154321	0.000857339	0.00428669	0.000685871	0.0230624	1	0	0
2.3	1105.000	7010.84	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.157	7010.84	2.23499e-11	0	0	0	0.980967	0.0190329	0.397977	0.571931	0.00128601	0.000943073	0.00402949	0.000771605	0.0230624	1	0	0
2.301	1105.000	7052.75	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.157	7052.75	2.23498e-11	0	0	0	0.979424	0.0205761	0.402435	0.567301	0.00154321	0.000857339	0.00411523	0.000771605	0.0229767	1	0	0
2.302	1105.000	7079.04	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.158	7079.04	2.23497e-11	0	0	0	0.980453	0.0195473	0.401235	0.568673	0.00145748	0.00111454	0.00394376	0.000771605	0.0228052	1	0	0
2.303	1105.000	7051.89	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.158	7051.89	2.23497e-11	0	0	0	0.98071	0.0192901	0.399348	0.57013	0.00171468	0.00111454	0.00394376	0.000771605	0.0229767	1	0	0
2.304	1105.000	7125.1	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.159	7125.1	2.23495e-11	0	0	0	0.979167	0.0208333	0.394376	0.574931	0.00162894	0.00145748	0.00394376	0.000857339	0.0228052	1	0	0
2.305	1105.000	7143.35	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.16	7143.35	2.23494e-11	0	0	0	0.979938	0.0200617	0.397634	0.572359	0.00102881	0.00128601	0.00402949	0.000685871	0.0229767	1	0	0
2.306	1105.000	6989.74	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.158	6989.74	2.23498e-11	0	0	0	0.981224	0.0187757	0.392661	0.577075	0.00120027	0.00111454	0.00394376	0.000771605	0.0232339	1	0	0
2.307	1105.000	7044.36	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.158	7044.36	2.23497e-11	0	0	0	0.979424	0.0205761	0.397977	0.572102	0.000943073	0.00120027	0.00394376	0.000685871	0.0231481	1	0	0
2.308	1105.000	7020.93	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.158	7020.93	2.23497e-11	0	0	0	0.977623	0.0223765	0.396091	0.573645	0.00154321	0.00102881	0.00394376	0.000600137	0.0231481	1	0	0
2.309	1105.000	6984.06	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.158	6984.06	2.23497e-11	0	0	0	0.979681	0.0203189	0.400549	0.569702	0.00102881	0.000943073	0.00402949	0.000600137	0.0231481	1	0	0
2.31	1105.000	7028.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.159	7028.97	2.23496e-11	0	0	0	0.979681	0.0203189	0.399863	0.570559	0.000771605	0.00102881	0.00394376	0.000685871	0.0231481	1	0	0
2.311	1105.000	7031.25	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.158	7031.25	2.23497e-11	0	0	0	0.98071	0.0192901	0.402606	0.567901	0.000685871	0.00111454	0.00394376	0.000514403	0.0232339	1	0	0
2.312	1105.000	7056.48	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.159	7056.48	2.23496e-11	0	0	0	0.977881	0.0221193	0.405864	0.564043	0.00154321	0.00111454	0.00385802	0.000342936	0.0232339	1	0	0
2.313	1105.000	7048.99	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.158	7048.99	2.23497e-11	0	0	0	0.980967	0.0190329	0.402263	0.567987	0.00111454	0.00120027	0.00385802	0.000257202	0.0233196	1	0	0
2.314	1105.000	7003.7	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.157	7003.7	2.23498e-11	0	0	0	0.981996	0.0180041	0.406207	0.564215	0.000943073	0.00111454	0.00377229	0.000342936	0.0234053	1	0	0
2.315	1105.000	6992.5	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.157	6992.5	2.23499e-11	0	0	0	0.980453	0.0195473	0.39952	0.571245	0.000685871	0.00120027	0.00368656	0.000428669	0.0232339	1	0	0
2.316	1105.000	6914.32	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.155	6914.32	2.23502e-11	0	0	0	0.979681	0.0203189	0.401578	0.569187	0.000600137	0.00111454	0.00368656	0.000514403	0.0233196	1	0	0
2.317	1105.000	6814.76	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.154	6814.76	2.23504e-11	0	0	0	0.98251	0.0174897	0.399005	0.571416	0.000943073	0.000771605	0.00360082	0.000600137	0.0236626	1	0	0
2.318	1105.000	6882.31	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.155	6882.31	2.23502e-11	0	0	0	0.981224	0.0187757	0.394376	0.575789	0.00111454	0.000943073	0.00351509	0.000685871	0.0235768	1	0	0
2.319	1105.000	6892.85	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.154	6892.85	2.23503e-11	0	0	0	0.983539	0.0164609	0.402435	0.567558	0.00128601	0.00102881	0.00342936	0.000771605	0.0234911	1	0	0
2.32	1105.000	6860.63	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.154	6860.63	2.23504e-11	0	0	0	0.981224	0.0187757	0.409636	0.560014	0.00120027	0.00137174	0.00334362	0.000857339	0.0235768	1	0	0
2.321	1105.000	6983.68	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.154	6983.68	2.23502e-11	0	0	0	0.982767	0.0172325	0.412037	0.558042	0.000943073	0.00128601	0.00351509	0.000685871	0.0234911	1	0	0
2.322	1105.000	6892.63	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.153	6892.63	2.23504e-11	0	0	0	0.981739	0.0182613	0.408093	0.562071	0.000943073	0.00111454	0.00360082	0.000685871	0.0234911	1	0	0
2.323	1105.000	6908.1	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.153	6908.1	2.23504e-11	0	0	0	0.98251	0.0174897	0.409636	0.560614	0.000943073	0.00111454	0.00360082	0.000685871	0.0234053	1	0	0
2.324	1105.000	6876.75	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.153	6876.75	2.23505e-11	0	0	0	0.983282	0.0167181	0.409979	0.560014	0.00120027	0.00102881	0.00368656	0.000685871	0.0234053	1	0	0
2.325	1105.000	6970.56	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.154	6970.56	2.23502e-11	0	0	0	0.981996	0.0180041	0.408608	0.561214	0.00128601	0.00120027	0.00377229	0.000685871	0.0232339	1	0	0
2.326	1105.000	6923.58	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.153	6923.58	2.23504e-11	0	0	0	0.981481	0.0185185	0.411866	0.557956	0.00120027	0.00128601	0.00368656	0.000771605	0.0232339	1	0	0
2.327	1105.000	6919.33	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.154	6919.33	2.23503e-11	0	0	0	0.981224	0.0187757	0.417867	0.551955	0.00111454	0.00120027	0.00368656	0.000771605	0.0234053	1	0	0
2.328	1105.000	6907.85	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.154	6907.85	2.23503e-11	0	0	0	0.979681	0.0203189	0.418381	0.55144	0.00111454	0.00128601	0.00368656	0.000685871	0.0234053	1	0	0
2.329	1105.000	6947.89	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.154	6947.89	2.23502e-11	0	0	0	0.979424	0.0205761	0.421468	0.548182	0.00128601	0.00128601	0.00360082	0.000685871	0.0234911	1	0	0
2.33	1105.000	7010.52	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.155	7010.52	2.23501e-11	0	0	0	0.981224	0.0187757	0.411866	0.557699	0.00128601	0.00128601	0.00377229	0.000685871	0.0234053	1	0	0
2.331	1105.000	7016.88	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.155	7016.88	2.23501e-11	0	0	0	0.980453	0.0195473	0.413066	0.556499	0.00128601	0.00145748	0.00368656	0.000685871	0.0233196	1	0	0
2.332	1105.000	6945.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.154	6945.83	2.23503e-11	0	0	0	0.978395	0.0216049	0.409122	0.560271	0.00180041	0.00145748	0.00360082	0.000514403	0.0232339	1	0	0
2.333	1105.000	6971.35	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.154	6971.35	2.23502e-11	0	0	0	0.978909	0.0210905	0.406893	0.5625	0.00171468	0.00145748	0.00351509	0.000600137	0.0233196	1	0	0
2.334	1105.000	6889.47	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.153	6889.47	2.23504e-11	0	0	0	0.977881	0.0221193	0.405521	0.5637	0.00180041	0.00137174	0.00334362	0.000771605	0.0234911	1	0	0
2.335	1105.000	6904.6	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.152	6904.6	2.23505e-11	0	0	0	0.978652	0.0213477	0.405693	0.563957	0.00120027	0.00145748	0.00342936	0.000857339	0.0234053	1	0	0
2.336	1105.000	6875.44	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.153	6875.44	2.23504e-11	0	0	0	0.980453	0.0195473	0.409122	0.560357	0.00154321	0.00137174	0.00342936	0.000771605	0.0234053	1	0	0
2.337	1105.000	6708.41	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.151	6708.41	2.23508e-11	0	0	0	0.98251	0.0174897	0.414609	0.555041	0.00137174	0.00120027	0.00325789	0.000943073	0.0235768	1	0	0
2.338	1105.000	6674.34	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.151	6674.34	2.23508e-11	0	0	0	0.980967	0.0190329	0.408779	0.561043	0.00145748	0.00111454	0.00325789	0.000943073	0.0234053	1	0	0
2.339	1105.000	6749.33	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.151	6749.33	2.23507e-11	0	0	0	0.981481	0.0185185	0.414609	0.554955	0.00162894	0.00137174	0.00325789	0.000857339	0.0233196	1	0	0
2.34	1105.000	6832.5	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.152	6832.5	2.23505e-11	0	0	0	0.98071	0.0192901	0.411866	0.557956	0.00154321	0.00162894	0.00325789	0.000514403	0.0232339	1	0	0
2.341	1105.000	6760.68	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.151	6760.68	2.23507e-11	0	0	0	0.977366	0.0226337	0.409636	0.560014	0.00162894	0.00137174	0.00334362	0.000600137	0.0234053	1	0	0
2.342	1105.000	6941	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.154	6941	2.23502e-11	0	0	0	0.978652	0.0213477	0.413409	0.556241	0.00145748	0.00162894	0.00351509	0.000600137	0.0231481	1	0	0
2.343	1105.000	6921.9	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.154	6921.9	2.23502e-11	0	0	0	0.980967	0.0190329	0.410151	0.559671	0.00111454	0.00162894	0.00360082	0.000600137	0.0232339	1	0	0
2.344	1105.000	6966.18	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.154	6966.18	2.23502e-11	0	0	0	0.979424	0.0205761	0.40775	0.562329	0.000943073	0.00128601	0.00385802	0.000600137	0.0232339	1	0	0
2.345	1105.000	7049.49	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.156	7049.49	2.23499e-11	0	0	0	0.978652	0.0213477	0.411523	0.55787	0.00162894	0.00102881	0.00402949	0.000514403	0.0234053	1	0	0
2.346	1105.000	6971.23	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.154	6971.23	2.23502e-11	0	0	0	0.980453	0.0195473	0.407922	0.561471	0.00162894	0.000857339	0.00402949	0.000514403	0.0235768	1	0	0
2.347	1105.000	7070.66	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.155	7070.66	2.235e-11	0	0	0	0.980967	0.0190329	0.407064	0.562586	0.00128601	0.00120027	0.00402949	0.000514403	0.0233196	1	0	0
2.348	1105.000	6969.72	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.154	6969.72	2.23502e-11	0	0	0	0.983282	0.0167181	0.404664	0.565329	0.00111454	0.000943073	0.00394376	0.000600137	0.0234053	1	0	0
2.349	1105.000	6753.5	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.153	6753.5	2.23506e-11	0	0	0	0.980967	0.0190329	0.412037	0.557613	0.00154321	0.000514403	0.00385802	0.000857339	0.0235768	1	0	0
2.35	1105.000	6833.3	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.153	6833.3	2.23505e-11	0	0	0	0.979681	0.0203189	0.408436	0.560957	0.00171468	0.000857339	0.00377229	0.000857339	0.0234053	1	0	0
2.351	1105.000	6940.15	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.153	6940.15	2.23503e-11	0	0	0	0.980453	0.0195473	0.411523	0.558299	0.00102881	0.00128601	0.00368656	0.000943073	0.0232339	1	0	0
2.352	1105.000	6935.34	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.154	6935.34	2.23503e-11	0	0	0	0.980195	0.0198045	0.407922	0.561814	0.000943073	0.00128601	0.00377229	0.00102881	0.0232339	1	0	0
2.353	1105.000	6893.29	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.153	6893.29	2.23504e-11	0	0	0	0.982253	0.0177469	0.410322	0.559585	0.000857339	0.00120027	0.00385802	0.000857339	0.0233196	1	0	0
2.354	1105.000	6688.55	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.151	6688.55	2.23508e-11	0	0	0	0.980195	0.0198045	0.407407	0.5625	0.00111454	0.000943073	0.00360082	0.00102881	0.0234053	1	0	0
2.355	1105.000	6743.19	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.151	6743.19	2.23508e-11	0	0	0	0.980967	0.0190329	0.405693	0.564129	0.00120027	0.00102881	0.00360082	0.00102881	0.0233196	1	0	0
2.356	1105.000	6763.56	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.152	6763.56	2.23506e-11	0	0	0	0.981996	0.0180041	0.411694	0.558299	0.00111454	0.00102881	0.00334362	0.00111454	0.0234053	1	0	0
2.357	1105.000	6731.2	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.151	6731.2	2.23507e-11	0	0	0	0.981224	0.0187757	0.417695	0.551698	0.00188615	0.000943073	0.00325789	0.00102881	0.0234911	1	0	0
2.358	1105.000	6657.54	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.151	6657.54	2.23508e-11	0	0	0	0.981481	0.0185185	0.419239	0.550326	0.00154321	0.00102881	0.00325789	0.00111454	0.0234911	1	0	0
2.359	1105.000	6635.02	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.15	6635.02	2.23509e-11	0	0	0	0.980453	0.0195473	0.414095	0.555041	0.00205761	0.000943073	0.00325789	0.00102881	0.0235768	1	0	0
2.36	1105.000	6780.15	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.152	6780.15	2.23507e-11	0	0	0	0.980967	0.0190329	0.416838	0.552726	0.00145748	0.00137174	0.00325789	0.00102881	0.0233196	1	0	0
2.361	1105.000	6815.24	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.153	6815.24	2.23505e-11	0	0	0	0.980195	0.0198045	0.41358	0.555556	0.00188615	0.00154321	0.00317215	0.00102881	0.0232339	1	0	0
2.362	1105.000	6750.18	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.152	6750.18	2.23506e-11	0	0	0	0.980453	0.0195473	0.415466	0.553755	0.00197188	0.00128601	0.00325789	0.000771605	0.0234911	1	0	0
2.363	1105.000	6768.73	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.153	6768.73	2.23505e-11	0	0	0	0.979681	0.0203189	0.420096	0.54904	0.00205761	0.00145748	0.00325789	0.000685871	0.0234053	1	0	0
2.364	1105.000	6710.63	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.151	6710.63	2.23508e-11	0	0	0	0.978395	0.0216049	0.419582	0.549554	0.00222908	0.00120027	0.00325789	0.000600137	0.0235768	1	0	0
2.365	1105.000	6936.94	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.154	6936.94	2.23502e-11	0	0	0	0.977881	0.0221193	0.417353	0.552298	0.00145748	0.00120027	0.00360082	0.000428669	0.0236626	1	0	0
2.366	1105.000	6878.62	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.152	6878.62	2.23505e-11	0	0	0	0.981481	0.0185185	0.415809	0.554184	0.00120027	0.00111454	0.00360082	0.000428669	0.0236626	1	0	0
2.367	1105.000	6908.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.154	6908.97	2.23503e-11	0	0	0	0.98071	0.0192901	0.414266	0.555813	0.000943073	0.00128601	0.00360082	0.000514403	0.0235768	1	0	0
2.368	1105.000	6800.22	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.152	6800.22	2.23506e-11	0	0	0	0.981739	0.0182613	0.418381	0.551698	0.00111454	0.00102881	0.00360082	0.000514403	0.0236626	1	0	0
2.369	1105.000	6927.43	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.154	6927.43	2.23503e-11	0	0	0	0.980453	0.0195473	0.423354	0.546725	0.00111454	0.00120027	0.00368656	0.000342936	0.0235768	1	0	0
2.37	1105.000	6940.5	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.154	6940.5	2.23503e-11	0	0	0	0.981224	0.0187757	0.412894	0.557184	0.00128601	0.00120027	0.00368656	0.000342936	0.0234053	1	0	0
2.371	1105.000	6818.5	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.152	6818.5	2.23506e-11	0	0	0	0.981224	0.0187757	0.405178	0.564729	0.00145748	0.000943073	0.00368656	0.000428669	0.0235768	1	0	0
2.372	1105.000	6845.3	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.152	6845.3	2.23506e-11	0	0	0	0.980195	0.0198045	0.404835	0.564815	0.00171468	0.000943073	0.00368656	0.000514403	0.0234911	1	0	0
2.373	1105.000	6836.95	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.152	6836.95	2.23506e-11	0	0	0	0.98071	0.0192901	0.400206	0.570045	0.00128601	0.000857339	0.00368656	0.000514403	0.0234053	1	0	0
2.374	1105.000	6875.29	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.153	6875.29	2.23504e-11	0	0	0	0.980453	0.0195473	0.402435	0.568073	0.00111454	0.000943073	0.00368656	0.000428669	0.0233196	1	0	0
2.375	1105.000	6821.78	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.152	6821.78	2.23505e-11	0	0	0	0.98251	0.0174897	0.405864	0.564901	0.000857339	0.000943073	0.00360082	0.000514403	0.0233196	1	0	0
