time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.789	1105.000	57949.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.52	809.812	57949.2	2.2235e-11	0	0	0	0.410494	0.589506	0.115226	0.653978	0.054441	0.0258059	0.0897634	0.0388374	0.0219479	1	0	0
3.79	1105.000	58227.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.53	809.817	58227.2	2.22342e-11	0	0	0	0.412551	0.587449	0.114026	0.654835	0.0546125	0.0268347	0.0897634	0.0381516	0.0217764	1	0	0
3.791	1105.000	58428.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.54	809.819	58428.3	2.22339e-11	0	0	0	0.41178	0.58822	0.112483	0.657064	0.054784	0.026749	0.0897634	0.038323	0.0208333	1	0	0
3.792	1105.000	57992.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.53	809.813	57992.1	2.22349e-11	0	0	0	0.404321	0.595679	0.114369	0.65715	0.053155	0.0258059	0.090535	0.0374657	0.0215192	1	0	0
3.793	1105.000	58683.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.55	809.822	58683.4	2.22333e-11	0	0	0	0.407407	0.592593	0.116255	0.654407	0.0532407	0.0274348	0.0907922	0.0366084	0.021262	1	0	0
3.794	1105.000	59172.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.832	59172.9	2.22317e-11	0	0	0	0.412551	0.587449	0.117627	0.655778	0.0500686	0.0289781	0.0909636	0.0362654	0.0203189	1	0	0
3.795	1105.000	59044.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.828	59044.1	2.22323e-11	0	0	0	0.409465	0.590535	0.11917	0.651663	0.0524691	0.0281207	0.0908779	0.0362654	0.0214335	1	0	0
3.796	1105.000	59165.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.828	59165.5	2.22323e-11	0	0	0	0.417438	0.582562	0.116941	0.652949	0.0528121	0.0294925	0.0896776	0.0376372	0.0204904	1	0	0
3.797	1105.000	58974.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.55	809.826	58974.2	2.22326e-11	0	0	0	0.415123	0.584877	0.118313	0.650977	0.0529835	0.0283779	0.0902778	0.0378944	0.0211763	1	0	0
3.798	1105.000	58824.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.54	809.83	58824.7	2.22323e-11	0	0	0	0.413323	0.586677	0.116598	0.653378	0.0522119	0.0271776	0.0911351	0.0378944	0.0216049	1	0	0
3.799	1105.000	58598.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.54	809.827	58598.6	2.22328e-11	0	0	0	0.408179	0.591821	0.112483	0.655693	0.0533265	0.0271776	0.0899348	0.0384945	0.0228909	1	0	0
3.8	1105.000	58602	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.54	809.822	58602	2.22334e-11	0	0	0	0.414609	0.585391	0.113169	0.653378	0.0534979	0.0279492	0.0894204	0.0391804	0.0234053	1	0	0
3.801	1105.000	58405.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.54	809.818	58405.9	2.2234e-11	0	0	0	0.405864	0.594136	0.11094	0.652349	0.0556413	0.0289781	0.0886488	0.0407236	0.0227195	1	0	0
3.802	1105.000	58372.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.53	809.82	58372.1	2.22337e-11	0	0	0	0.401235	0.598765	0.111626	0.653292	0.0546982	0.0283779	0.0890775	0.0407236	0.0222051	1	0	0
3.803	1105.000	58446.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.53	809.825	58446.8	2.22331e-11	0	0	0	0.401235	0.598765	0.112654	0.653978	0.0527263	0.0290638	0.0889918	0.0401235	0.0224623	1	0	0
3.804	1105.000	58408.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.53	809.827	58408.4	2.22328e-11	0	0	0	0.409465	0.590535	0.113683	0.654664	0.0523834	0.0273491	0.0895062	0.0397805	0.0226337	1	0	0
3.805	1105.000	58396.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.53	809.825	58396.9	2.22331e-11	0	0	0	0.406379	0.593621	0.115912	0.651835	0.0519547	0.0274348	0.089249	0.0406379	0.0229767	1	0	0
3.806	1105.000	58828.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.55	809.826	58828.9	2.22327e-11	0	0	0	0.408951	0.591049	0.115741	0.651149	0.0519547	0.0299211	0.088906	0.0404664	0.0218621	1	0	0
3.807	1105.000	58563	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.54	809.825	58563	2.22331e-11	0	0	0	0.403549	0.596451	0.110425	0.656464	0.0509259	0.0291495	0.0891632	0.0423525	0.0215192	1	0	0
3.808	1105.000	58826.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.55	809.827	58826.9	2.22326e-11	0	0	0	0.400977	0.599023	0.113683	0.652092	0.0525549	0.0291495	0.0895062	0.0415809	0.0214335	1	0	0
3.809	1105.000	58986.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.826	58986.1	2.22326e-11	0	0	0	0.397377	0.602623	0.11454	0.653721	0.0503258	0.0273491	0.0907064	0.0421811	0.0211763	1	0	0
3.81	1105.000	58554.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.54	809.82	58554.8	2.22336e-11	0	0	0	0.394805	0.605195	0.114369	0.651406	0.0532407	0.0268347	0.090192	0.0419239	0.0220336	1	0	0
3.811	1105.000	58785.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.55	809.821	58785.3	2.22334e-11	0	0	0	0.397119	0.602881	0.116084	0.652692	0.0498971	0.0270919	0.090192	0.0419239	0.0221193	1	0	0
3.812	1105.000	58357.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.54	809.814	58357.2	2.22346e-11	0	0	0	0.39892	0.60108	0.118141	0.650634	0.0507545	0.027692	0.0899348	0.0413237	0.0215192	1	0	0
3.813	1105.000	58624.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.55	809.816	58624.1	2.22341e-11	0	0	0	0.402263	0.597737	0.118141	0.646262	0.0551269	0.0275206	0.0912209	0.0406379	0.0210905	1	0	0
3.814	1105.000	59283.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.58	809.822	59283.3	2.2233e-11	0	0	0	0.404321	0.595679	0.120027	0.644033	0.0549554	0.0281207	0.0919067	0.0397805	0.0211763	1	0	0
3.815	1105.000	59045.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.82	59045.4	2.22334e-11	0	0	0	0.402778	0.597222	0.11454	0.652263	0.0541838	0.0276063	0.0916495	0.0377229	0.0220336	1	0	0
3.816	1105.000	59300.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.829	59300.9	2.2232e-11	0	0	0	0.402263	0.597737	0.11677	0.64892	0.0540981	0.0282064	0.0916495	0.038323	0.0220336	1	0	0
3.817	1105.000	59238.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.828	59238.8	2.22322e-11	0	0	0	0.400206	0.599794	0.115569	0.649177	0.0534122	0.0296639	0.0913066	0.0394376	0.0214335	1	0	0
3.818	1105.000	59464.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.58	809.828	59464.6	2.22321e-11	0	0	0	0.399434	0.600566	0.113855	0.650034	0.0539266	0.0294067	0.091821	0.038666	0.0222908	1	0	0
3.819	1105.000	59299.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.827	59299.8	2.22324e-11	0	0	0	0.395319	0.604681	0.112826	0.651835	0.0535837	0.0283779	0.0920782	0.0387517	0.022548	1	0	0
3.82	1105.000	59708.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.829	59708.7	2.22318e-11	0	0	0	0.406893	0.593107	0.118141	0.645576	0.0541838	0.028035	0.0921639	0.0401235	0.0217764	1	0	0
3.821	1105.000	59556.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.58	809.829	59556.2	2.22319e-11	0	0	0	0.400463	0.599537	0.116427	0.651492	0.0498971	0.0282064	0.0922497	0.039952	0.0217764	1	0	0
3.822	1105.000	60042.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.835	60042.4	2.22309e-11	0	0	0	0.402263	0.597737	0.113169	0.652606	0.0511831	0.028035	0.0936214	0.0390089	0.0223765	1	0	0
3.823	1105.000	60302.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.6	809.841	60302.5	2.223e-11	0	0	0	0.399949	0.600051	0.116255	0.646948	0.0534979	0.0279492	0.0932785	0.0385802	0.0234911	1	0	0
3.824	1105.000	60175.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.841	60175.5	2.223e-11	0	0	0	0.400463	0.599537	0.116427	0.648062	0.0520405	0.0271776	0.0937929	0.038323	0.024177	1	0	0
3.825	1105.000	59791.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.828	59791.8	2.22318e-11	0	0	0	0.401235	0.598765	0.115226	0.647291	0.0538409	0.0270919	0.0930213	0.0405521	0.0229767	1	0	0
3.826	1105.000	59110.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.826	59110.4	2.22326e-11	0	0	0	0.401492	0.598508	0.11917	0.644805	0.0525549	0.0263203	0.0917353	0.0421811	0.0232339	1	0	0
3.827	1105.000	59214	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.826	59214	2.22325e-11	0	0	0	0.403807	0.596193	0.118656	0.645748	0.0525549	0.0258059	0.0919925	0.0410665	0.024177	1	0	0
3.828	1105.000	58854.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.55	809.823	58854.7	2.22331e-11	0	0	0	0.406636	0.593364	0.117798	0.648148	0.0512689	0.0255487	0.091821	0.0414095	0.0240055	1	0	0
3.829	1105.000	59040.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.827	59040.8	2.22324e-11	0	0	0	0.408179	0.591821	0.119342	0.642318	0.0550412	0.0268347	0.0913923	0.0417524	0.0233196	1	0	0
3.83	1105.000	58738.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.54	809.827	58738.9	2.22327e-11	0	0	0	0.416924	0.583076	0.117627	0.642404	0.0563272	0.0264918	0.0915638	0.0419239	0.0236626	1	0	0
3.831	1105.000	59235.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.834	59235.4	2.22315e-11	0	0	0	0.415381	0.584619	0.112483	0.651235	0.0529835	0.0269204	0.0914781	0.0417524	0.0231481	1	0	0
3.832	1105.000	59264.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.831	59264.3	2.22318e-11	0	0	0	0.417953	0.582047	0.116598	0.647891	0.0529835	0.0274348	0.0907922	0.0427812	0.0215192	1	0	0
3.833	1105.000	59345.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.833	59345.7	2.22315e-11	0	0	0	0.417438	0.582562	0.116598	0.648834	0.0526406	0.0270919	0.091821	0.0414095	0.0216049	1	0	0
3.834	1105.000	59932.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.835	59932.3	2.22309e-11	0	0	0	0.419753	0.580247	0.121914	0.641632	0.0521262	0.0294925	0.0920782	0.0415809	0.0211763	1	0	0
3.835	1105.000	59272	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.828	59272	2.22323e-11	0	0	0	0.42284	0.57716	0.116084	0.647205	0.0536694	0.0277778	0.0916495	0.0413237	0.0222908	1	0	0
3.836	1105.000	59300.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.826	59300.5	2.22325e-11	0	0	0	0.417695	0.582305	0.117627	0.647977	0.0528121	0.026406	0.0922497	0.0402949	0.0226337	1	0	0
3.837	1105.000	59405.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.58	809.825	59405.9	2.22326e-11	0	0	0	0.410237	0.589763	0.117455	0.650034	0.0503258	0.0275206	0.0920782	0.0397805	0.0228052	1	0	0
3.838	1105.000	59275.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.824	59275.8	2.22326e-11	0	0	0	0.410494	0.589506	0.117798	0.649606	0.0504973	0.0272634	0.091821	0.041238	0.0217764	1	0	0
3.839	1105.000	59007.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.821	59007.1	2.22333e-11	0	0	0	0.425412	0.574588	0.119513	0.648148	0.0504115	0.0270062	0.0919067	0.0409808	0.0220336	1	0	0
3.84	1105.000	59119.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.83	59119.6	2.2232e-11	0	0	0	0.417181	0.582819	0.120713	0.649777	0.0479252	0.0273491	0.0919067	0.0396948	0.0226337	1	0	0
3.841	1105.000	59135.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.828	59135.5	2.22323e-11	0	0	0	0.408693	0.591307	0.119342	0.65072	0.0482682	0.0260631	0.0925926	0.0407236	0.0222908	1	0	0
3.842	1105.000	59505.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.838	59505.9	2.22308e-11	0	0	0	0.397891	0.602109	0.115226	0.652092	0.0503258	0.026749	0.0928498	0.0400377	0.0227195	1	0	0
3.843	1105.000	59306.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.833	59306.8	2.22316e-11	0	0	0	0.392747	0.607253	0.116427	0.652606	0.0485254	0.0276063	0.0915638	0.0410665	0.0222051	1	0	0
3.844	1105.000	59656.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.836	59656.9	2.2231e-11	0	0	0	0.397119	0.602881	0.116941	0.649348	0.0512689	0.0268347	0.0929355	0.0406379	0.0220336	1	0	0
3.845	1105.000	59251.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.832	59251.2	2.22318e-11	0	0	0	0.390947	0.609053	0.112311	0.655436	0.0504973	0.0268347	0.0925926	0.0398663	0.0224623	1	0	0
3.846	1105.000	59400.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.835	59400.4	2.22312e-11	0	0	0	0.392233	0.607767	0.116084	0.648405	0.0534122	0.0272634	0.0927641	0.0396948	0.0223765	1	0	0
3.847	1105.000	59605.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.844	59605.9	2.22299e-11	0	0	0	0.397634	0.602366	0.115055	0.650977	0.0519547	0.0279492	0.0928498	0.0390089	0.0222051	1	0	0
3.848	1105.000	59865.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.846	59865.2	2.22296e-11	0	0	0	0.392233	0.607767	0.118141	0.648491	0.0516975	0.0278635	0.093107	0.0390947	0.0216049	1	0	0
3.849	1105.000	60272.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.58	809.854	60272.8	2.22283e-11	0	0	0	0.38966	0.61034	0.115912	0.648491	0.0542695	0.0282064	0.0934499	0.0391804	0.0204904	1	0	0
3.85	1105.000	60111.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.58	809.847	60111.5	2.22293e-11	0	0	0	0.384516	0.615484	0.11094	0.651663	0.0574417	0.0278635	0.0931927	0.0379801	0.0209191	1	0	0
3.851	1105.000	59893.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.845	59893.8	2.22297e-11	0	0	0	0.384002	0.615998	0.112654	0.650892	0.057013	0.0272634	0.0936214	0.0379801	0.0205761	1	0	0
3.852	1105.000	59685.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.842	59685.3	2.22301e-11	0	0	0	0.39249	0.60751	0.107167	0.656121	0.057013	0.027692	0.0931927	0.0385802	0.0202332	1	0	0
3.853	1105.000	59981.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.58	809.846	59981.8	2.22295e-11	0	0	0	0.403035	0.596965	0.113169	0.65072	0.0552126	0.0291495	0.0927641	0.0377229	0.021262	1	0	0
3.854	1105.000	59778.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.843	59778.4	2.223e-11	0	0	0	0.392747	0.607253	0.109739	0.654835	0.0552126	0.0288923	0.0925926	0.038323	0.0204047	1	0	0
3.855	1105.000	60114.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.58	809.846	60114.6	2.22294e-11	0	0	0	0.38786	0.61214	0.108368	0.654235	0.0569273	0.0289781	0.093107	0.0379801	0.0204047	1	0	0
3.856	1105.000	59838.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.847	59838.2	2.22295e-11	0	0	0	0.390432	0.609568	0.110597	0.655521	0.0535837	0.0282922	0.0925926	0.0385802	0.0208333	1	0	0
3.857	1105.000	60211.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.58	809.851	60211.3	2.22288e-11	0	0	0	0.38323	0.61677	0.113512	0.652006	0.0539266	0.029321	0.0926783	0.0387517	0.0198045	1	0	0
3.858	1105.000	60302.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.58	809.853	60302.7	2.22284e-11	0	0	0	0.387346	0.612654	0.114369	0.651749	0.0528121	0.0281207	0.0929355	0.0390947	0.0209191	1	0	0
3.859	1105.000	60298.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.58	809.853	60298.9	2.22285e-11	0	0	0	0.394805	0.605195	0.114369	0.649263	0.0542695	0.0292353	0.0929355	0.0385802	0.0213477	1	0	0
3.86	1105.000	59937.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.85	59937.9	2.2229e-11	0	0	0	0.398405	0.601595	0.114026	0.648663	0.0552984	0.0279492	0.0925926	0.0389232	0.022548	1	0	0
3.861	1105.000	59690.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.841	59690.5	2.22303e-11	0	0	0	0.400463	0.599537	0.117455	0.645833	0.0550412	0.0269204	0.0922497	0.0400377	0.0224623	1	0	0
3.862	1105.000	59554.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.836	59554.8	2.2231e-11	0	0	0	0.39892	0.60108	0.111454	0.650977	0.0565844	0.0262346	0.0919067	0.0394376	0.0234053	1	0	0
3.863	1105.000	59637.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.836	59637.5	2.22309e-11	0	0	0	0.400977	0.599023	0.114369	0.650291	0.0537551	0.026406	0.0923354	0.0396091	0.0232339	1	0	0
3.864	1105.000	59575	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.834	59575	2.22312e-11	0	0	0	0.407407	0.592593	0.117112	0.647119	0.0546125	0.0266632	0.0928498	0.0387517	0.0228909	1	0	0
3.865	1105.000	59317.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.831	59317.5	2.22318e-11	0	0	0	0.408951	0.591049	0.113683	0.650377	0.0545267	0.0265775	0.0925926	0.0388374	0.0234053	1	0	0
3.866	1105.000	59096.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.828	59096.4	2.22323e-11	0	0	0	0.409979	0.590021	0.109739	0.653721	0.0543553	0.0257202	0.0924211	0.0396948	0.0243484	1	0	0
3.867	1105.000	59293.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.833	59293.3	2.22315e-11	0	0	0	0.396862	0.603138	0.104595	0.658865	0.0540981	0.026406	0.0919925	0.0406379	0.0234053	1	0	0
3.868	1105.000	59590.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.834	59590.4	2.22313e-11	0	0	0	0.396605	0.603395	0.106996	0.65475	0.0553841	0.0278635	0.091821	0.0401235	0.0230624	1	0	0
3.869	1105.000	59729	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.58	809.833	59729	2.22313e-11	0	0	0	0.396348	0.603652	0.108539	0.652092	0.0551269	0.0274348	0.0930213	0.0405521	0.0232339	1	0	0
3.87	1105.000	59743.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.58	809.836	59743.3	2.22309e-11	0	0	0	0.392233	0.607767	0.114026	0.64832	0.0539266	0.0276063	0.0919925	0.0402949	0.023834	1	0	0
3.871	1105.000	59752.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.58	809.836	59752.6	2.22309e-11	0	0	0	0.403035	0.596965	0.105453	0.658865	0.0511831	0.0275206	0.0927641	0.0402092	0.0240055	1	0	0
3.872	1105.000	59773.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.84	59773.3	2.22303e-11	0	0	0	0.402778	0.597222	0.108196	0.654578	0.0528121	0.0276063	0.0926783	0.0397805	0.0243484	1	0	0
3.873	1105.000	59990.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.58	809.841	59990.3	2.22301e-11	0	0	0	0.40072	0.59928	0.102023	0.66358	0.0510974	0.0282922	0.0920782	0.0396948	0.0232339	1	0	0
3.874	1105.000	59557.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.837	59557.1	2.22309e-11	0	0	0	0.409979	0.590021	0.107339	0.658008	0.0520405	0.0270062	0.0924211	0.0404664	0.0227195	1	0	0
3.875	1105.000	59804.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.842	59804.3	2.22301e-11	0	0	0	0.402521	0.597479	0.112483	0.653978	0.0499829	0.0277778	0.0919067	0.0404664	0.0234053	1	0	0
3.876	1105.000	59463.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.835	59463.3	2.22313e-11	0	0	0	0.412294	0.587706	0.110254	0.653206	0.0520405	0.0273491	0.0922497	0.0410665	0.023834	1	0	0
3.877	1105.000	59675.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.837	59675.6	2.22308e-11	0	0	0	0.409722	0.590278	0.112483	0.651063	0.0507545	0.0289781	0.0924211	0.0417524	0.022548	1	0	0
3.878	1105.000	60113.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.839	60113.6	2.22303e-11	0	0	0	0.409208	0.590792	0.111626	0.654921	0.0488683	0.028035	0.0930213	0.0408093	0.0227195	1	0	0
3.879	1105.000	60051.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.837	60051.9	2.22305e-11	0	0	0	0.408179	0.591821	0.112826	0.648062	0.0536694	0.0289781	0.0927641	0.0414095	0.0222908	1	0	0
3.88	1105.000	59884.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.833	59884.9	2.22312e-11	0	0	0	0.408951	0.591049	0.117455	0.642833	0.0545267	0.0272634	0.0926783	0.0414095	0.023834	1	0	0
3.881	1105.000	59515.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.58	809.823	59515.5	2.22327e-11	0	0	0	0.410237	0.589763	0.117627	0.643776	0.0524691	0.0274348	0.0925926	0.0424383	0.0236626	1	0	0
3.882	1105.000	59676.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.827	59676.9	2.22321e-11	0	0	0	0.402778	0.597222	0.118484	0.645919	0.0491255	0.0272634	0.0931927	0.0421811	0.023834	1	0	0
3.883	1105.000	59823.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.83	59823.1	2.22316e-11	0	0	0	0.40072	0.59928	0.117798	0.644547	0.0516118	0.026406	0.0942215	0.041238	0.024177	1	0	0
3.884	1105.000	59801.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.827	59801.2	2.2232e-11	0	0	0	0.411523	0.588477	0.108539	0.652178	0.054784	0.0258059	0.0948217	0.0405521	0.0233196	1	0	0
3.885	1105.000	60214.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.6	809.834	60214.9	2.22308e-11	0	0	0	0.408436	0.591564	0.113683	0.648491	0.0533265	0.0258916	0.0953361	0.0408093	0.0224623	1	0	0
3.886	1105.000	60268.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.6	809.838	60268.6	2.22303e-11	0	0	0	0.401492	0.598508	0.117284	0.643861	0.0546125	0.0262346	0.0949074	0.0410665	0.0220336	1	0	0
3.887	1105.000	59909.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.834	59909.2	2.22311e-11	0	0	0	0.40715	0.59285	0.117112	0.648062	0.0515261	0.0253772	0.0953361	0.0393519	0.0232339	1	0	0
3.888	1105.000	60158.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.6	809.835	60158.6	2.22307e-11	0	0	0	0.408951	0.591049	0.117627	0.65012	0.0486968	0.0240055	0.0962791	0.0405521	0.0227195	1	0	0
3.889	1105.000	59951.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.831	59951.1	2.22314e-11	0	0	0	0.41178	0.58822	0.114712	0.654835	0.0486968	0.0244342	0.0959362	0.0388374	0.022548	1	0	0
3.89	1105.000	59872.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.831	59872.2	2.22315e-11	0	0	0	0.412551	0.587449	0.117627	0.655521	0.0469822	0.0249486	0.0950789	0.0380658	0.0217764	1	0	0
3.891	1105.000	59273.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.58	809.821	59273.1	2.22331e-11	0	0	0	0.417438	0.582562	0.115398	0.656893	0.0497257	0.0239198	0.0944787	0.03738	0.0222051	1	0	0
3.892	1105.000	59569.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.823	59569.5	2.22326e-11	0	0	0	0.416924	0.583076	0.11797	0.653549	0.0504973	0.0248628	0.0943073	0.0366084	0.0222051	1	0	0
